Unnamed: 0,OID_,Elevation,Latitude,Longitude,Interpolated_Tmean(C),Adjusted_Tmean(C)
10415,10562,47.0,-37.725,175.425,17.55065849464154,17.26865849464154
10416,10565,86.0,-37.725,175.475,17.88673978146835,17.37073978146835
10417,10569,60.0,-37.725,175.525,18.1736211232801,17.8136211232801
10418,10575,48.0,-37.725,175.575,18.386323159899803,18.098323159899802
10419,10734,46.0,-37.675,175.425,17.715454304589002,17.439454304589002
10420,10735,42.0,-37.675,175.475,18.05909895923469,17.80709895923469
10421,10736,53.0,-37.675,175.525,18.363269368688634,18.045269368688633
10422,10737,33.0,-37.675,175.575,18.59644905479945,18.39844905479945
10423,10013,24.0,-37.625,175.625,18.967234078354522,18.823234078354524
10424,10014,31.0,-37.625,175.675,18.97045791099481,18.78445791099481
10425,10015,30.0,-37.625,175.725,18.880925967928306,18.700925967928306
10426,10016,20.0,-37.625,175.775,18.763270313576868,18.643270313576867
10427,10272,62.0,-37.775,175.625,18.323313684387358,17.951313684387358
10428,10273,78.0,-37.775,175.675,18.36077001070771,17.89277001070771
10429,10274,79.0,-37.775,175.725,18.337684034642734,17.863684034642734
10430,10275,52.0,-37.775,175.775,18.27916541735067,17.967165417350667
10431,10581,40.0,-37.725,175.625,18.507741005880234,18.267741005880236
10432,10656,57.0,-37.725,175.675,18.536588739181752,18.194588739181754
10433,10659,42.0,-37.725,175.725,18.493311759420976,18.241311759420977
10434,10663,47.0,-37.725,175.775,18.411699517905618,18.129699517905618
10435,10738,43.0,-37.675,175.625,18.72827400285314,18.47027400285314
10436,10739,30.0,-37.675,175.675,18.746189056168078,18.566189056168078
10437,10740,32.0,-37.675,175.725,18.680088962614718,18.488088962614718
10438,10741,31.0,-37.675,175.775,18.577515447806945,18.391515447806945
10439,10017,449.0,-37.625,175.825,18.65586231924226,15.961862319242261
10440,10018,232.0,-37.625,175.875,18.600647571858644,17.208647571858645
10441,10020,42.0,-37.625,175.925,18.655016968572454,18.403016968572455
10442,10276,47.0,-37.775,175.825,18.214077396466564,17.932077396466564
10443,10277,154.0,-37.775,175.875,18.172964918810976,17.248964918810977
10444,10278,482.0,-37.775,175.925,18.190317157856953,15.298317157856953
10445,10668,40.0,-37.725,175.825,18.32816167708279,18.08816167708279
10446,10673,480.0,-37.725,175.875,18.28032128255836,15.400321282558362
10447,10678,440.0,-37.725,175.925,18.31108373787538,15.671083737875378
10448,10742,58.0,-37.675,175.825,18.480911176100562,18.132911176100563
10449,10743,690.0,-37.675,175.875,18.434129694002877,14.294129694002876
10450,10744,243.0,-37.675,175.925,18.490562680242874,17.032562680242876
10451,10279,460.0,-37.775,175.975,18.323125275952407,15.563125275952407
10452,10280,215.0,-37.775,176.025,18.608430688631415,17.318430688631416
10453,10281,50.0,-37.775,176.075,18.905742155071493,18.605742155071493
10454,10282,80.0,-37.775,176.125,19.08060384450164,18.600603844501638
10455,10683,301.0,-37.725,175.975,18.484500084369756,16.678500084369755
10456,10688,210.0,-37.725,176.025,18.837298712651318,17.577298712651316
10457,10693,122.0,-37.725,176.075,19.234563715506738,18.50256371550674
10458,10698,37.0,-37.725,176.125,19.530650321214125,19.308650321214124
10459,10745,121.0,-37.675,175.975,18.704077549642534,17.978077549642535
10460,10746,24.0,-37.675,176.025,19.075791833334733,18.931791833334735
10461,10747,20.0,-37.675,176.075,19.51636325137315,19.39636325137315
10462,10748,3.0,-37.675,176.125,19.89556281975456,19.87756281975456
10463,10283,163.0,-37.775,176.175,19.0214704691316,18.0434704691316
10464,10284,286.0,-37.775,176.225,18.70394991421381,16.987949914213807
10465,10285,21.0,-37.775,176.275,18.240528059155622,18.11452805915562
10466,10703,19.0,-37.725,176.225,19.22088228192115,19.10688228192115
10467,10704,56.0,-37.725,176.275,18.73727081688412,18.40127081688412
10468,10749,9.0,-37.675,176.225,19.65897431402118,19.60497431402118
10469,10021,45.0,-37.625,176.425,18.35286509508296,18.082865095082962
10470,10286,15.0,-37.775,176.325,17.83152903413793,17.74152903413793
10471,10287,7.0,-37.775,176.375,17.635164019065996,17.593164019065995
10472,10288,6.0,-37.775,176.425,17.580711697957668,17.544711697957666
10473,10705,9.0,-37.725,176.325,18.292120185436943,18.238120185436944
10474,10289,389.0,-37.775,177.725,17.36496186174736,15.030961861747361
10475,10706,171.0,-37.725,177.725,17.327730291444823,16.301730291444823
10476,10022,55.0,-37.625,177.925,17.321467652953288,16.99146765295329
10477,10290,480.0,-37.775,177.775,17.41516166193469,14.53516166193469
10478,10291,292.0,-37.775,177.825,17.464163518523492,15.712163518523491
10479,10292,552.0,-37.775,177.875,17.510711706549046,14.198711706549046
10480,10293,192.0,-37.775,177.925,17.553148143957515,16.401148143957514
10481,10707,298.0,-37.725,177.775,17.374471775401616,15.586471775401616
10482,10708,703.0,-37.725,177.825,17.4185642726261,13.2005642726261
10483,10709,399.0,-37.725,177.875,17.458661373106224,15.064661373106224
10484,10710,289.0,-37.725,177.925,17.493015893302072,15.759015893302072
10485,10750,96.0,-37.675,177.825,17.356433683016803,16.780433683016803
10486,10751,22.0,-37.675,177.875,17.389117315331532,17.25711731533153
10487,10752,234.0,-37.675,177.925,17.414602254104466,16.010602254104466
10488,10025,350.0,-37.625,177.975,17.327178095758427,15.227178095758427
10489,10028,213.0,-37.625,178.025,17.319682539646237,16.04168253964624
10490,10035,242.0,-37.625,178.075,17.295956049867527,15.843956049867527
10491,10294,377.0,-37.775,177.975,17.589358042030653,15.327358042030653
10492,10295,837.0,-37.775,178.025,17.61668574765281,12.594685747652811
10493,10296,1099.0,-37.775,178.075,17.631800744278735,11.037800744278734
10494,10711,357.0,-37.725,177.975,17.51942139953462,15.377421399534622
10495,10712,211.0,-37.725,178.025,17.535130538759404,16.269130538759406
10496,10713,391.0,-37.725,178.075,17.536742167038028,15.190742167038028
10497,10753,367.0,-37.675,177.975,17.430642305112997,15.228642305112997
10498,10754,328.0,-37.675,178.025,17.434499452576347,15.466499452576347
10499,10755,185.0,-37.675,178.075,17.422880631384032,16.312880631384033
10500,10031,1036.0,-37.775,178.125,17.630481516598593,11.414481516598594
10501,10039,752.0,-37.775,178.175,17.607277805716876,13.095277805716876
10502,10045,171.0,-37.625,178.125,17.25261344403407,16.22661344403407
10503,10049,397.0,-37.775,178.225,17.55507957239024,15.173079572390241
10504,10155,167.0,-37.775,178.275,17.46510846433557,16.463108464335573
10505,10165,659.0,-37.625,178.175,17.18608064036016,13.23208064036016
10506,10172,341.0,-37.625,178.225,17.092988307009364,15.046988307009364
10507,10185,498.0,-37.625,178.275,16.970882207089744,13.982882207089744
10508,10714,770.0,-37.725,178.125,17.520057424080733,12.900057424080732
10509,10715,262.0,-37.725,178.175,17.479944879620234,15.907944879620235
10510,10716,619.0,-37.725,178.225,17.410390599499806,13.696390599499805
10511,10717,176.0,-37.725,178.275,17.30522916476184,16.24922916476184
10512,10756,415.0,-37.675,178.125,17.391897646946745,14.901897646946745
10513,10757,446.0,-37.675,178.175,17.33712291266056,14.661122912660561
10514,10758,334.0,-37.675,178.225,17.25390286782931,15.249902867829311
10515,10759,67.0,-37.675,178.275,17.138183237824705,16.736183237824704
10516,10162,139.0,-37.775,178.325,17.329428785265918,16.49542878526592
10517,10170,144.0,-37.775,178.375,17.147728651656507,16.283728651656507
10518,10179,45.0,-37.775,178.425,16.930894914436067,16.660894914436067
10519,10192,9.0,-37.625,178.325,16.819217201475112,16.765217201475114
10520,10718,149.0,-37.725,178.325,17.160297743044794,16.266297743044795
10521,10719,106.0,-37.725,178.375,16.97662481099178,16.34062481099178
10522,10720,235.0,-37.725,178.425,16.761920804627152,15.351920804627152
10523,10760,72.0,-37.675,178.325,16.987980901405535,16.555980901405537
10524,10761,121.0,-37.675,178.375,16.805036799447407,16.079036799447408
10525,10762,204.0,-37.675,178.425,16.59563724177133,15.371637241771328
10526,10199,9.0,-37.775,178.475,16.695960371340334,16.641960371340335
10527,10721,175.0,-37.725,178.475,16.529219279454992,15.479219279454991
10528,10763,211.0,-37.675,178.475,16.37040623003122,15.104406230031222
10529,10201,58.0,-37.575,174.775,15.865437808568458,15.517437808568458
10530,10309,189.0,-37.575,174.825,15.84910241887519,14.71510241887519
10531,10311,101.0,-37.575,174.875,15.877342543789382,15.271342543789382
10532,10774,21.0,-37.525,174.775,15.831621343568258,15.705621343568259
10533,10777,193.0,-37.525,174.825,15.823907813970436,14.665907813970437
10534,10780,135.0,-37.525,174.875,15.869855848308362,15.059855848308361
10535,10920,75.0,-37.475,174.775,15.795260471420079,15.34526047142008
10536,10921,20.0,-37.475,174.825,15.78905560133353,15.66905560133353
10537,10922,80.0,-37.475,174.875,15.843221876907592,15.363221876907591
10538,10313,61.0,-37.575,174.925,15.948764106927229,15.582764106927229
10539,10315,67.0,-37.575,174.975,16.05926915661439,15.657269156614392
10540,10318,197.0,-37.575,175.025,16.20128517971716,15.01928517971716
10541,10784,105.0,-37.525,174.925,15.966919020647765,15.336919020647764
10542,10788,53.0,-37.525,174.975,16.109964644442698,15.791964644442698
10543,10792,28.0,-37.525,175.025,16.289035986115778,16.12103598611578
10544,10923,144.0,-37.475,174.925,15.954368680955668,15.090368680955667
10545,10924,79.0,-37.475,174.975,16.11815129673414,15.64415129673414
10546,10925,20.0,-37.475,175.025,16.325245098929372,16.20524509892937
10547,10328,61.0,-37.575,175.075,16.363128202099688,15.997128202099688
10548,10339,11.0,-37.575,175.125,16.5316083624175,16.465608362417502
10549,10347,112.0,-37.575,175.175,16.700811308250195,16.028811308250194
10550,10436,20.0,-37.575,175.225,16.88073259126577,16.760732591265768
10551,10796,25.0,-37.525,175.075,16.486169437584977,16.336169437584978
10552,10800,20.0,-37.525,175.125,16.675815762656384,16.555815762656383
10553,10804,21.0,-37.525,175.175,16.840882640308337,16.714882640308335
10554,10808,102.0,-37.525,175.225,16.997927444063862,16.385927444063864
10555,10926,19.0,-37.475,175.075,16.555299662646576,16.441299662646575
10556,10927,14.0,-37.475,175.125,16.767991141809034,16.683991141809035
10557,10928,10.0,-37.475,175.175,16.917371271212687,16.85737127121269
10558,10929,17.0,-37.475,175.225,17.03398654229477,16.93198654229477
10559,10444,12.0,-37.575,175.275,17.092478605525685,17.020478605525685
10560,10453,20.0,-37.575,175.325,17.353250413533715,17.233250413533714
10561,10460,41.0,-37.575,175.375,17.665627610156662,17.419627610156663
10562,10812,28.0,-37.525,175.275,17.185557258712834,17.017557258712834
10563,10816,20.0,-37.525,175.325,17.431359538861216,17.311359538861215
10564,10820,24.0,-37.525,175.375,17.739885245138794,17.595885245138795
10565,10930,40.0,-37.475,175.275,17.190843182401295,16.950843182401297
10566,10931,156.0,-37.475,175.325,17.42491858340327,16.48891858340327
10567,10932,442.0,-37.475,175.375,17.73688907201722,15.084889072017221
10568,10043,76.0,-37.475,175.475,18.504067397465406,18.048067397465406
10569,10053,9.0,-37.475,175.525,18.89243770705616,18.838437707056162
10570,10054,11.0,-37.475,175.575,19.227549219784123,19.161549219784124
10571,10467,58.0,-37.575,175.425,18.016001920310373,17.668001920310374
10572,10554,74.0,-37.575,175.475,18.378602778790082,17.934602778790083
10573,10561,11.0,-37.575,175.525,18.719997101485205,18.653997101485206
10574,10574,12.0,-37.575,175.575,19.00099176234471,18.92899176234471
10575,10885,30.0,-37.525,175.425,18.096416895899893,17.916416895899893
10576,10906,120.0,-37.525,175.475,18.47350897553588,17.75350897553588
10577,10909,11.0,-37.525,175.525,18.8348436530232,18.7688436530232
10578,10910,11.0,-37.525,175.575,19.135430522776005,19.069430522776006
10579,10933,199.0,-37.475,175.425,18.106648021030196,16.912648021030197
10580,10055,11.0,-37.475,175.625,19.458561282418486,19.392561282418487
10581,10056,20.0,-37.475,175.675,19.546078802479315,19.426078802479314
10582,10057,336.0,-37.475,175.725,19.504056103867697,17.4880561038677
10583,10058,230.0,-37.475,175.775,19.39396636732272,18.01396636732272
10584,10580,16.0,-37.575,175.625,19.17133921047025,19.07533921047025
10585,10657,20.0,-37.575,175.675,19.17391637576293,19.053916375762928
10586,10662,20.0,-37.575,175.725,19.07787345489851,18.957873454898508
10587,10667,85.0,-37.575,175.775,18.961283712198565,18.451283712198563
10588,10911,12.0,-37.525,175.625,19.322056184491885,19.250056184491886
10589,10912,11.0,-37.525,175.675,19.35930243312032,19.29330243312032
10590,10913,290.0,-37.525,175.725,19.286065920154215,17.546065920154216
10591,10914,495.0,-37.525,175.775,19.176227456226115,16.206227456226117
10592,10059,352.0,-37.475,175.825,19.26935999552552,17.157359995525518
10593,10060,189.0,-37.475,175.875,19.174476128704555,18.040476128704555
10594,10061,58.0,-37.475,175.925,19.154971411941005,18.806971411941007
10595,10672,608.0,-37.575,175.825,18.846631263648305,15.198631263648306
10596,10677,102.0,-37.575,175.875,18.770879074390905,18.158879074390907
10597,10682,,-37.575,175.925,18.789608140390555,
10598,10915,679.0,-37.525,175.825,19.056138279431252,14.982138279431252
10599,10916,337.0,-37.525,175.875,18.96468503523647,16.942685035236472
10600,10917,40.0,-37.525,175.925,18.95315185529853,18.71315185529853
10601,10687,1.0,-37.575,176.075,19.67880518606944,19.67280518606944
10602,10918,10.0,-37.525,176.025,19.371588823709317,19.311588823709318
10603,10919,15.0,-37.525,177.175,16.735582515184433,16.645582515184433
10604,10692,23.0,-37.575,178.025,17.19495625502168,17.056956255021678
10605,10697,21.0,-37.575,178.075,17.160683225596586,17.034683225596584
10606,10702,79.0,-37.575,178.125,17.107212766166413,16.633212766166412
10607,10768,111.0,-37.575,178.175,17.031813304216485,16.365813304216484
10608,10770,69.0,-37.575,178.225,16.932205979675928,16.518205979675926
10609,10772,86.0,-37.575,178.275,16.807129435092065,16.291129435092067
10610,10137,121.0,-37.275,174.675,16.378689182201015,15.652689182201016
10611,10062,124.0,-37.425,174.725,15.846932917922459,15.102932917922459
10612,10063,249.0,-37.425,174.775,15.762373025107081,14.268373025107081
10613,10064,160.0,-37.425,174.825,15.748461823875004,14.788461823875004
10614,10065,79.0,-37.425,174.875,15.796336159382918,15.322336159382917
10615,10087,20.0,-37.375,174.725,15.855821649674908,15.735821649674909
10616,10088,107.0,-37.375,174.775,15.751473864274885,15.109473864274886
10617,10089,169.0,-37.375,174.825,15.715446754889854,14.701446754889854
10618,10090,118.0,-37.375,174.875,15.735611604552105,15.027611604552105
10619,10112,30.0,-37.325,174.725,15.942631393960255,15.762631393960255
10620,10113,16.0,-37.325,174.775,15.795461904943295,15.699461904943295
10621,10114,20.0,-37.325,174.825,15.707491955277874,15.587491955277875
10622,10115,119.0,-37.325,174.875,15.67140546032806,14.95740546032806
10623,10138,20.0,-37.275,174.725,16.11469903984107,15.994699039841072
10624,10139,20.0,-37.275,174.775,15.898809468180843,15.778809468180844
10625,10140,17.0,-37.275,174.825,15.729653624773164,15.627653624773163
10626,10141,16.0,-37.275,174.875,15.610420193731443,15.514420193731443
10627,10066,78.0,-37.425,174.925,15.903316708470811,15.435316708470811
10628,10067,36.0,-37.425,174.975,16.067609121953865,15.851609121953866
10629,10068,33.0,-37.425,175.025,16.28206336471885,16.08406336471885
10630,10091,43.0,-37.375,174.925,15.81433153899161,15.55633153899161
10631,10092,121.0,-37.375,174.975,15.953406590431769,15.22740659043177
10632,10093,20.0,-37.375,175.025,16.145565788327986,16.025565788327985
10633,10116,156.0,-37.325,174.925,15.696007363051649,14.760007363051649
10634,10117,158.0,-37.325,174.975,15.787447222576702,14.839447222576702
10635,10118,66.0,-37.325,175.025,15.937204193159232,15.541204193159231
10636,10142,17.0,-37.275,174.925,15.559324853248654,15.457324853248654
10637,10143,121.0,-37.275,174.975,15.591451548398254,14.865451548398255
10638,10144,20.0,-37.275,175.025,15.70013656125775,15.580136561257751
10639,10069,20.0,-37.425,175.075,16.52845074860761,16.40845074860761
10640,10070,19.0,-37.425,175.125,16.76513675646129,16.651136756461288
10641,10071,7.0,-37.425,175.175,16.884587056862983,16.842587056862982
10642,10072,46.0,-37.425,175.225,16.95142286014925,16.67542286014925
10643,10094,25.0,-37.375,175.075,16.368020167024042,16.218020167024044
10644,10095,22.0,-37.375,175.125,16.570998098040945,16.438998098040944
10645,10096,11.0,-37.375,175.175,16.67393695811552,16.60793695811552
10646,10097,22.0,-37.375,175.225,16.732698695429463,16.60069869542946
10647,10119,20.0,-37.325,175.075,16.11574531305814,15.995745313058142
10648,10120,15.0,-37.325,175.125,16.27429244336963,16.184292443369632
10649,10121,21.0,-37.325,175.175,16.373111308384978,16.247111308384977
10650,10122,47.0,-37.325,175.225,16.445372961333305,16.163372961333305
10651,10145,32.0,-37.275,175.075,15.85215142447305,15.66015142447305
10652,10146,20.0,-37.275,175.125,16.00222411889081,15.882224118890809
