Unnamed: 0,OID_,Elevation,Latitude,Longitude,Interpolated_Tmean(C),Adjusted_Tmean(C)
10589,10912,11.0,-37.525,175.675,20.434681668062694,20.368681668062695
10590,10913,290.0,-37.525,175.725,20.556206472072517,18.81620647207252
10591,10914,495.0,-37.525,175.775,20.412532233909587,17.44253223390959
10592,10059,352.0,-37.475,175.825,20.126919509435538,18.014919509435536
10593,10060,189.0,-37.475,175.875,20.003200683975592,18.869200683975592
10594,10061,58.0,-37.475,175.925,19.97091952309711,19.62291952309711
10595,10672,608.0,-37.575,175.825,20.170413591127726,16.522413591127727
10596,10677,102.0,-37.575,175.875,19.963181847866508,19.35118184786651
10597,10682,,-37.575,175.925,19.892092948255595,
10598,10915,679.0,-37.525,175.825,20.185316245420836,16.111316245420838
10599,10916,337.0,-37.525,175.875,19.986944356976892,17.964944356976893
10600,10917,40.0,-37.525,175.925,19.903316099283984,19.663316099283985
10601,10687,1.0,-37.575,176.075,20.910887488382286,20.904887488382286
10602,10918,10.0,-37.525,176.025,20.38617909302411,20.326179093024113
10603,10919,15.0,-37.525,177.175,20.25300184893422,20.16300184893422
10604,10692,23.0,-37.575,178.025,19.980413967496133,19.84241396749613
10605,10697,21.0,-37.575,178.075,19.86193151269981,19.73593151269981
10606,10702,79.0,-37.575,178.125,19.722718901510234,19.248718901510234
10607,10768,111.0,-37.575,178.175,19.569474709496717,18.903474709496717
10608,10770,69.0,-37.575,178.225,19.411601179876016,18.997601179876014
10609,10772,86.0,-37.575,178.275,19.26576365379151,18.74976365379151
10610,10137,121.0,-37.275,174.675,18.390569017254165,17.664569017254166
10611,10062,124.0,-37.425,174.725,17.815473111273604,17.071473111273605
10612,10063,249.0,-37.425,174.775,17.69674581444997,16.20274581444997
10613,10064,160.0,-37.425,174.825,17.58495719131315,16.62495719131315
10614,10065,79.0,-37.425,174.875,17.48855532075686,17.01455532075686
10615,10087,20.0,-37.375,174.725,17.915341419778997,17.795341419778996
10616,10088,107.0,-37.375,174.775,17.792881772198598,17.1508817721986
10617,10089,169.0,-37.375,174.825,17.67393571039429,16.65993571039429
10618,10090,118.0,-37.375,174.875,17.570437309565023,16.862437309565024
10619,10112,30.0,-37.325,174.725,18.070261250642943,17.890261250642943
10620,10113,16.0,-37.325,174.775,17.942401821535896,17.846401821535895
10621,10114,20.0,-37.325,174.825,17.8098723328294,17.6898723328294
10622,10115,119.0,-37.325,174.875,17.691458400542615,16.977458400542616
10623,10138,20.0,-37.275,174.725,18.288310970223392,18.16831097022339
10624,10139,20.0,-37.275,174.775,18.15542058351275,18.03542058351275
10625,10140,17.0,-37.275,174.825,18.001806311673135,17.899806311673135
10626,10141,16.0,-37.275,174.875,17.85787066341436,17.76187066341436
10627,10066,78.0,-37.425,174.925,17.41714316002617,16.94914316002617
10628,10067,36.0,-37.425,174.975,17.379215430279146,17.163215430279145
10629,10068,33.0,-37.425,175.025,17.381251128928852,17.183251128928852
10630,10091,43.0,-37.375,174.925,17.49636483012,17.238364830120002
10631,10092,121.0,-37.375,174.975,17.46263473307772,16.73663473307772
10632,10093,20.0,-37.375,175.025,17.47632443260227,17.356324432602268
10633,10116,156.0,-37.325,174.925,17.60786572599318,16.67186572599318
10634,10117,158.0,-37.325,174.975,17.572302303102333,16.624302303102333
10635,10118,66.0,-37.325,175.025,17.592081915019662,17.19608191501966
10636,10142,17.0,-37.275,174.925,17.756242575866054,17.654242575866053
10637,10143,121.0,-37.275,174.975,17.710419021575944,16.984419021575945
10638,10144,20.0,-37.275,175.025,17.72847769111104,17.608477691111037
10639,10069,20.0,-37.425,175.075,17.427890606035362,17.30789060603536
10640,10070,19.0,-37.425,175.125,17.52225525297399,17.40825525297399
10641,10071,7.0,-37.425,175.175,17.665957779754535,17.623957779754534
10642,10072,46.0,-37.425,175.225,17.858613895063172,17.582613895063172
10643,10094,25.0,-37.375,175.075,17.54142946966749,17.391429469667493
10644,10095,22.0,-37.375,175.125,17.659229864540976,17.527229864540974
10645,10096,11.0,-37.375,175.175,17.828373673197348,17.76237367319735
10646,10097,22.0,-37.375,175.225,18.04476891287777,17.91276891287777
10647,10119,20.0,-37.325,175.075,17.67067720882187,17.55067720882187
10648,10120,15.0,-37.325,175.125,17.807572603516746,17.717572603516746
10649,10121,21.0,-37.325,175.175,17.998530627592118,17.872530627592116
10650,10122,47.0,-37.325,175.225,18.236193129763706,17.954193129763706
10651,10145,32.0,-37.275,175.075,17.81442868898739,17.62242868898739
10652,10146,20.0,-37.275,175.125,17.965719710380654,17.845719710380653
10653,10147,38.0,-37.275,175.175,18.174743063253118,17.946743063253116
10654,10148,51.0,-37.275,175.225,18.430928458401468,18.124928458401467
10655,10073,128.0,-37.425,175.275,18.096810518429265,17.328810518429265
10656,10074,154.0,-37.425,175.325,18.372810741420835,17.448810741420836
10657,10075,226.0,-37.425,175.375,18.67364673790871,17.31764673790871
10658,10098,32.0,-37.375,175.275,18.301119180134265,18.109119180134265
10659,10099,98.0,-37.375,175.325,18.5861598544725,17.998159854472497
10660,10100,272.0,-37.375,175.375,18.88397539196012,17.25197539196012
10661,10123,75.0,-37.325,175.275,18.510255843721097,18.060255843721098
10662,10124,115.0,-37.325,175.325,18.807065360539127,18.117065360539126
10663,10125,102.0,-37.325,175.375,19.108936910357443,18.496936910357444
10664,10149,127.0,-37.275,175.275,18.721643388736993,17.959643388736993
10665,10150,137.0,-37.275,175.325,19.031994234246667,18.20999423424667
10666,10151,19.0,-37.275,175.375,19.34404777456075,19.23004777456075
10667,10036,7.0,-37.275,175.425,19.635841463605175,19.593841463605173
10668,10047,3.0,-37.275,175.475,19.88065862514486,19.86265862514486
10669,10076,337.0,-37.425,175.425,18.981341382939718,16.95934138293972
10670,10077,20.0,-37.425,175.475,19.274667258010595,19.154667258010594
10671,10078,10.0,-37.425,175.525,19.532314409967512,19.472314409967513
10672,10079,9.0,-37.425,175.575,19.73700809320144,19.68300809320144
10673,10101,40.0,-37.375,175.425,19.173960778483888,18.93396077848389
10674,10102,7.0,-37.375,175.475,19.432085274951532,19.39008527495153
10675,10103,8.0,-37.375,175.525,19.634199582360452,19.586199582360454
10676,10104,7.0,-37.375,175.575,19.761887080429005,19.719887080429004
10677,10126,9.0,-37.325,175.425,19.393685628514504,19.339685628514506
10678,10127,6.0,-37.325,175.475,19.63524643717392,19.599246437173917
10679,10128,4.0,-37.325,175.525,19.80733359992155,19.783333599921548
10680,10129,8.0,-37.325,175.575,19.89292242420197,19.84492242420197
10681,10158,7.0,-37.275,175.525,20.04895446221053,20.00695446221053
10682,10176,7.0,-37.275,175.575,20.120823567121988,20.078823567121987
10683,10080,12.0,-37.425,175.625,19.881136521551525,19.809136521551526
10684,10081,21.0,-37.425,175.675,19.97852425077872,19.852524250778718
10685,10082,158.0,-37.425,175.725,20.054253030903055,19.106253030903055
10686,10083,144.0,-37.425,175.775,20.077741772765876,19.213741772765875
10687,10105,7.0,-37.375,175.625,19.811243701420608,19.769243701420606
10688,10106,20.0,-37.375,175.675,19.813039644694072,19.69303964469407
10689,10107,391.0,-37.375,175.725,19.8879423453036,17.5419423453036
10690,10108,128.0,-37.375,175.775,19.962093684691354,19.194093684691353
10691,10130,5.0,-37.325,175.625,19.899422983056866,19.869422983056864
10692,10131,14.0,-37.325,175.675,19.87786352504918,19.79386352504918
10693,10132,361.0,-37.325,175.725,19.9064076973591,17.7404076973591
10694,10133,452.0,-37.325,175.775,19.963958992273547,17.251958992273547
10695,10180,10.0,-37.275,175.625,20.110397116979584,20.050397116979585
10696,10197,141.0,-37.275,175.675,20.06997105020855,19.22397105020855
10697,10302,95.0,-37.275,175.725,20.05160153756151,19.48160153756151
10698,10317,551.0,-37.275,175.775,20.063904635448125,16.757904635448124
10699,10084,106.0,-37.425,175.825,20.045992110972293,19.409992110972293
10700,10085,104.0,-37.425,175.875,20.009717341818032,19.385717341818033
10701,10086,20.0,-37.425,175.925,20.028410030528903,19.908410030528902
10702,10109,248.0,-37.375,175.825,19.997794086972135,18.509794086972136
10703,10110,135.0,-37.375,175.875,20.02327788164257,19.213277881642572
10704,10111,202.0,-37.375,175.925,20.077232340874616,18.865232340874616
10705,10134,282.0,-37.325,175.825,20.01451528161124,18.32251528161124
10706,10135,218.0,-37.325,175.875,20.063935615165974,18.755935615165974
10707,10136,92.0,-37.325,175.925,20.131701630103635,19.579701630103635
10708,10327,111.0,-37.275,175.825,20.093442203171435,19.427442203171434
10709,10337,66.0,-37.275,175.875,20.136737948516384,19.740737948516383
10710,10345,79.0,-37.275,176.275,20.966999928001314,20.492999928001314
10711,10439,81.0,-37.225,174.625,18.674104448233265,18.188104448233265
10712,10442,45.0,-37.225,174.675,18.640406966602313,18.370406966602314
10713,10490,118.0,-37.175,174.625,18.89873728141538,18.19073728141538
10714,10491,41.0,-37.175,174.675,18.922582899802364,18.676582899802366
10715,10512,134.0,-37.125,174.575,19.021567314310232,18.217567314310234
10716,10513,62.0,-37.125,174.625,19.10976681302418,18.73776681302418
10717,10455,80.0,-37.225,174.775,18.44141144810419,17.96141144810419
10718,10462,60.0,-37.225,174.825,18.26495024676842,17.904950246768422
10719,10469,120.0,-37.225,174.875,18.082160565711092,17.362160565711093
10720,10492,11.0,-37.175,174.725,18.90397531693452,18.83797531693452
10721,10493,22.0,-37.175,174.775,18.80861994512088,18.67661994512088
10722,10494,34.0,-37.175,174.825,18.625667913409416,18.421667913409415
10723,10495,47.0,-37.175,174.875,18.40023535428918,18.11823535428918
10724,10514,20.0,-37.125,174.775,19.246098272429663,19.12609827242966
10725,10515,23.0,-37.125,174.825,19.074159770912956,18.936159770912955
10726,10516,20.0,-37.125,174.875,18.796394265984418,18.676394265984417
10727,10470,60.0,-37.225,174.925,17.951646981178783,17.591646981178783
10728,10471,116.0,-37.225,174.975,17.880967246412183,17.18496724641218
10729,10472,73.0,-37.225,175.025,17.886031095986255,17.448031095986256
10730,10496,78.0,-37.175,174.925,18.206660864962032,17.738660864962032
10731,10497,96.0,-37.175,174.975,18.08481331569783,17.50881331569783
10732,10498,192.0,-37.175,175.025,18.063878673725412,16.91187867372541
10733,10517,24.0,-37.125,174.925,18.50890289749077,18.364902897490772
10734,10518,29.0,-37.125,174.975,18.312353358778637,18.138353358778637
10735,10519,228.0,-37.125,175.025,18.260289016150637,16.892289016150638
10736,10473,18.0,-37.225,175.075,17.97239600881585,17.86439600881585
10737,10474,19.0,-37.225,175.125,18.133333426347235,18.019333426347234
10738,10475,21.0,-37.225,175.175,18.356254433703725,18.230254433703724
10739,10476,71.0,-37.225,175.225,18.62704716002918,18.20104716002918
10740,10499,194.0,-37.175,175.075,18.145213329436956,16.981213329436954
10741,10500,157.0,-37.175,175.125,18.31180718851101,17.36980718851101
10742,10501,132.0,-37.175,175.175,18.54374851549801,17.751748515498008
10743,10502,107.0,-37.175,175.225,18.82334119992447,18.18134119992447
10744,10520,185.0,-37.125,175.075,18.336495334588108,17.226495334588108
10745,10521,115.0,-37.125,175.125,18.505396536900662,17.81539653690066
10746,10522,201.0,-37.125,175.175,18.73982229254034,17.53382229254034
10747,10523,174.0,-37.125,175.225,19.019996892035124,17.975996892035123
10748,10477,119.0,-37.225,175.275,18.931241550308187,18.217241550308188
10749,10478,88.0,-37.225,175.325,19.253600827767514,18.725600827767515
10750,10479,3.0,-37.225,175.375,19.577201473992318,19.559201473992317
10751,10503,22.0,-37.175,175.275,19.13480919630092,19.00280919630092
10752,10524,17.0,-37.125,175.275,19.32962707153638,19.22762707153638
10753,10480,3.0,-37.225,175.425,19.8822123795253,19.8642123795253
10754,10481,2.0,-37.225,175.475,20.143805431653163,20.131805431653163
10755,10482,3.0,-37.225,175.525,20.32820084200648,20.31020084200648
10756,10483,8.0,-37.225,175.575,20.398526163829956,20.350526163829958
10757,10504,4.0,-37.175,175.525,20.589188828671467,20.565188828671467
10758,10505,59.0,-37.175,175.575,20.66034526650037,20.306345266500372
10759,10525,365.0,-37.125,175.575,20.80969891870336,18.61969891870336
10760,10484,17.0,-37.225,175.625,20.36771631188458,20.265716311884578
10761,10485,202.0,-37.225,175.675,20.298805314159836,19.086805314159836
10762,10486,338.0,-37.225,175.725,20.24049864691915,18.21249864691915
10763,10487,242.0,-37.225,175.775,20.21079130572616,18.758791305726163
10764,10506,335.0,-37.175,175.625,20.60197797352157,18.591977973521573
10765,10507,601.0,-37.175,175.675,20.50789876312774,16.90189876312774
10766,10508,304.0,-37.175,175.725,20.42140341072809,18.59740341072809
10767,10509,152.0,-37.175,175.775,20.361421833644272,19.449421833644273
10768,10526,45.0,-37.125,175.625,20.75607406301424,20.48607406301424
10769,10527,515.0,-37.125,175.675,20.65941266497248,17.56941266497248
10770,10528,265.0,-37.125,175.725,20.56310560538259,18.97310560538259
10771,10529,233.0,-37.125,175.775,20.488190957548795,19.090190957548796
10772,10488,55.0,-37.225,175.825,20.209011673621717,19.87901167362172
10773,10489,11.0,-37.225,175.875,20.23187340426375,20.165873404263753
10774,10510,121.0,-37.175,175.825,20.33255948132137,19.60655948132137
10775,10511,100.0,-37.175,175.875,20.333495420680265,19.733495420680264
10776,10530,175.0,-37.125,175.825,20.442662620844203,19.392662620844202
10777,10308,132.0,-36.975,174.475,19.157978709496092,18.36597870949609
10778,10310,356.0,-36.975,174.525,19.20099131774623,17.06499131774623
10779,10359,241.0,-36.925,174.475,19.229283074775594,17.783283074775593
10780,10360,311.0,-36.925,174.525,19.272797849422204,17.406797849422205
10781,10549,43.0,-37.025,174.525,19.135664760993677,18.877664760993678
10782,10312,212.0,-36.975,174.575,19.241585096009658,17.96958509600966
10783,10361,233.0,-36.925,174.575,19.29069787824119,17.89269787824119
10784,10362,63.0,-36.925,174.625,19.255028872663388,18.877028872663388
10785,10363,60.0,-36.925,174.675,19.201879701955477,18.841879701955477
10786,10531,143.0,-37.075,174.575,19.14076147742162,18.28276147742162
10787,10532,93.0,-37.075,174.625,19.268053260049783,18.710053260049783
10788,10314,19.0,-36.975,174.775,20.4168672687083,20.3028672687083
10789,10321,19.0,-36.975,174.825,20.37534689545282,20.26134689545282
10790,10322,19.0,-36.975,174.875,20.022337266229442,19.90833726622944
10791,10364,45.0,-36.925,174.725,19.42148713124334,19.15148713124334
10792,10365,6.0,-36.925,174.825,20.375961981262662,20.33996198126266
10793,10366,1.0,-36.925,174.875,20.21040586278832,20.20440586278832
10794,10550,21.0,-37.025,174.875,19.668382368647144,19.542382368647143
10795,10323,40.0,-36.975,174.925,19.59627686702879,19.356276867028793
10796,10324,109.0,-36.975,174.975,19.266625070085865,18.612625070085866
10797,10325,120.0,-36.975,175.025,19.122639177527162,18.402639177527163
10798,10367,40.0,-36.925,174.925,19.901442284841323,19.661442284841325
10799,10368,27.0,-36.925,174.975,19.624619641748723,19.462619641748724
10800,10369,86.0,-36.925,175.025,19.464371307127294,18.948371307127296
10801,10533,19.0,-37.075,174.925,18.83524506347021,18.72124506347021
10802,10534,38.0,-37.075,174.975,18.553934702198603,18.3259347021986
10803,10535,210.0,-37.075,175.025,18.483680789213395,17.223680789213393
10804,10551,20.0,-37.025,174.925,19.201096604039776,19.081096604039775
10805,10552,40.0,-37.025,174.975,18.85453645013331,18.61453645013331
10806,10553,26.0,-37.025,175.025,18.769319850791362,18.613319850791363
10807,10024,29.0,-37.025,175.075,18.822589260249515,18.648589260249516
10808,10027,336.0,-37.025,175.125,18.964833424892277,16.94883342489228
10809,10034,369.0,-37.025,175.175,19.169845961034298,16.9558459610343
10810,10044,518.0,-37.025,175.225,19.418175662794965,16.310175662794965
10811,10329,27.0,-36.975,175.075,19.12600615194242,18.96400615194242
10812,10342,101.0,-36.975,175.125,19.228291265841108,18.622291265841106
10813,10350,137.0,-36.975,175.175,19.399196874001063,18.577196874001064
10814,10351,47.0,-36.975,175.225,19.616646517708432,19.334646517708432
10815,10536,121.0,-37.075,175.075,18.55723626926192,17.83123626926192
10816,10537,345.0,-37.075,175.125,18.721360447481857,16.651360447481856
10817,10538,232.0,-37.075,175.175,18.948118969332427,17.556118969332427
10818,10539,402.0,-37.075,175.225,19.218205216733622,16.806205216733623
10819,10153,114.0,-37.025,175.275,19.69261909951456,19.008619099514558
10820,10540,77.0,-37.075,175.275,19.515283449436538,19.053283449436538
10821,10164,49.0,-37.025,175.525,20.82242149778176,20.52842149778176
10822,10168,578.0,-37.025,175.575,20.86828769351996,17.40028769351996
10823,10352,154.0,-36.975,175.525,20.832278958914685,19.908278958914686
10824,10353,491.0,-36.975,175.575,20.86100340531266,17.915003405312657
10825,10370,176.0,-36.925,175.475,20.774147132979124,19.718147132979123
10826,10371,122.0,-36.925,175.525,20.845555401829188,20.11355540182919
10827,10372,396.0,-36.925,175.575,20.85370858485112,18.47770858485112
10828,10541,122.0,-37.075,175.525,20.800918467983138,20.06891846798314
10829,10542,536.0,-37.075,175.575,20.859606616475503,17.643606616475502
